0.8667486419677735,0.639914306640625
0.8647553100585937,0.6320000305175781
0.8911683883666992,0.6873176727294922
0.8539659881591797,0.6143789672851563
0.8573192443847656,0.6210581970214843
0.8676242446899414,0.6407381744384766
0.8639816436767578,0.634390869140625
0.8861578826904297,0.6780948486328124
0.876655014038086,0.6594306640625001
0.8786953048706054,0.663802474975586
0.8530435791015625,0.6125094299316407
0.8958315124511719,0.6970937500000001
0.8618454666137696,0.6301079559326173
0.8722487792968749,0.650909423828125
0.885016098022461,0.6719999999999999
0.8659048233032227,0.6382293548583984
0.8706253814697266,0.6476704711914063
0.8866788940429687,0.6793846740722655
0.8775658416748047,0.6574800415039063
0.8558697357177735,0.6181591796875
0.8960858306884766,0.6978912658691406
0.8736096343994141,0.6530112609863281
0.8573864135742187,0.6212198181152344
0.8870906829833984,0.6787393798828125
0.8565487594604493,0.6195172271728515
0.8665383605957031,0.6381846618652344
0.8542901687622071,0.6150000457763671
0.8660327835083008,0.6384852752685547
0.8796873474121094,0.6657917175292969
0.9039621124267578,0.7099242248535156
0.8773616333007812,0.6611402893066407
0.8795522918701172,0.6655216064453124
0.8608760070800782,0.6281742858886719
0.8529077224731445,0.612153793334961
0.8558765258789063,0.6182000427246094
0.8797628021240235,0.6658668518066406
0.8626150512695312,0.6316471252441407
0.8544771347045899,0.6154012603759766
0.8662960662841797,0.6367802429199219
0.8265885620117188,0.5606873779296875
0.8606674118041993,0.6277518463134766
0.8499373626708985,0.60629443359375
0.823626205444336,0.5548119201660155
0.850503646850586,0.6074270019531249
0.8512115325927734,0.6088427734374999
0.8817059097290039,0.6695999908447265
0.8800400695800781,0.6642682495117187
0.8681801376342774,0.6416715850830078
0.8513476867675781,0.6091176452636718
0.8760146789550781,0.6584463806152343
0.8533108673095703,0.6130414428710937
0.8763361358642578,0.6590892944335938
0.8495566177368163,0.605530258178711
0.8677941131591796,0.6420000915527344
0.8735786209106445,0.6535742645263671
0.8492841186523438,0.6049852600097656
0.8473079833984375,0.6009572143554687
0.8497436981201172,0.6059908142089844
0.8569793548583984,0.6204057006835937
0.8577943649291992,0.6206966705322265
0.8719837341308594,0.6503793334960937
0.8506852416992188,0.6077823486328124
0.8502104034423827,0.6068378295898438
0.8488268508911133,0.6040655670166015
0.8768595123291015,0.6599897155761718
0.8497405471801758,0.6058981170654296
0.8501482543945312,0.6067135314941406
0.8661250991821289,0.6346687774658203
0.8236225128173829,0.5548045349121093
0.8473118667602539,0.6009649810791016
0.8546743469238282,0.6157657165527344
0.849240219116211,0.6048923034667969
0.8492532196044922,0.6049183044433594
0.8238568267822266,0.5552731628417968
0.8680956115722656,0.6426082458496094
0.8239418640136719,0.5554432373046875
0.8478957595825195,0.6021327667236328
0.8238568267822266,0.5552731628417968
0.8553142318725586,0.6130587921142578
0.8523726501464843,0.6111675720214844
0.8487897796630859,0.6039914245605469
0.8500562896728516,0.6065296020507813
0.8436049346923828,0.5936295776367188
0.8236225128173829,0.5548045349121093
0.8458335342407226,0.5980083160400391
0.8496929626464844,0.6058029479980469
0.8414665451049805,0.5896215057373047
0.8238568267822266,0.5552731628417968
0.8489416122436524,0.6042950897216797
0.8491505584716796,0.6047129821777344
0.8491678085327148,0.6047474822998047
0.8229765167236328,0.5534632873535157
0.8467705917358399,0.5998795318603516
0.8593915100097657,0.6252000427246094
0.823622184753418,0.5548038787841797
0.8497914886474609,0.606
0.848367042541504,0.6031537933349609
0.8518249969482422,0.6100670166015625
0.824396713256836,0.5563070373535156
0.8238739013671875,0.5553073120117187
0.823910903930664,0.5553813171386719
0.8236300201416016,0.5548195495605468
0.8238568267822266,0.5552731628417968
0.8234882507324219,0.5545360107421875
0.8496517944335937,0.6057206115722656
0.8236953582763672,0.5549502258300781
0.8491505584716796,0.6047129821777344
0.823910903930664,0.5553813171386719
0.8557940673828125,0.6180104064941406
0.8500989227294922,0.6066148681640625
0.8489276733398438,0.6042672119140625
0.8494556274414062,0.6053282775878907
0.8735914764404297,0.6535999755859375
0.8364780502319336,0.5799169158935547
0.8495810546875,0.6055791320800781
0.8234373626708984,0.5544342346191407
0.8498114852905274,0.6060399932861329
0.8564901580810547,0.6194000244140625
0.8236953582763672,0.5549502258300781
0.8497029418945312,0.6058229064941406
0.851401237487793,0.6092247467041015
0.850096694946289,0.6066104125976562
0.8519747467041016,0.6103692016601563
0.823910903930664,0.5553813171386719
0.8236353378295899,0.5548301849365234
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8678432312011719,0.6421034851074219
0.8480234909057617,0.6023882293701173
0.8237202529907226,0.5550000152587891
0.8239861145019531,0.55548583984375
0.8238441543579101,0.5552478179931641
0.8496517944335937,0.6057206115722656
0.8593915100097657,0.6252000427246094
0.8237611541748047,0.5550818176269532
0.8237177352905274,0.5549949798583984
0.8503590545654297,0.6071351318359375
0.8599000549316407,0.6261384582519531
0.8233153610229492,0.5541902313232422
0.8233389434814453,0.5542373962402344
0.8536265258789062,0.6136700744628907
0.8236953582763672,0.5549502258300781
0.849170051574707,0.6047519683837891
0.8380591278076172,0.5829103393554688
0.823910903930664,0.5553813171386719
0.8496517944335937,0.6057206115722656
0.823620246887207,0.5548000030517578
0.8412901458740234,0.589
0.823729721069336,0.5550189514160156
0.8526760864257812,0.6117691955566407
0.8500482025146484,0.606513427734375
0.843291488647461,0.593
0.8486927566528321,0.603797378540039
0.8237202529907226,0.5550000152587891
0.8494810333251953,0.6053790893554687
0.8469493942260742,0.6002371368408204
0.8498505554199218,0.6061181335449219
0.8237202377319336,0.5549999847412109
0.8237424087524414,0.5550443267822265
0.8238568267822266,0.5552731628417968
0.8236300201416016,0.5548195495605468
0.8501861267089844,0.6067892761230469
0.8509837799072266,0.6083845825195313
0.8407103424072265,0.5880000000000001
0.8341179733276367,0.5750000457763672
0.8527785186767578,0.6119740600585937
0.8500562896728516,0.6065296020507813
0.8498514862060547,0.6061199951171875
0.823910903930664,0.5553813171386719
0.8500352935791016,0.6064876098632812
0.849447624206543,0.605312271118164
0.823910903930664,0.5553813171386719
0.8504727172851563,0.6073624572753906
0.8496517944335937,0.6057206115722656
0.823910903930664,0.5553813171386719
0.8238441543579101,0.5552478179931641
0.8496517944335937,0.6057206115722656
0.8500562896728516,0.6065296020507813
0.8236860733032226,0.5549316558837891
0.8509068450927735,0.608230712890625
0.8534851989746094,0.6134173889160156
0.8457991943359375,0.5979396362304688
0.8238441543579101,0.5552478179931641
0.8235202560424805,0.5546000213623047
0.850405517578125,0.6072307434082032
0.8237063751220703,0.5549722595214843
0.8490241241455079,0.6044601135253906
0.8421403274536132,0.5907082366943359
0.8501861267089844,0.6067892761230469
0.8222544784545899,0.5520684661865234
0.823743179321289,0.5550458679199219
0.8237741241455079,0.5551077575683594
0.8553429946899413,0.6171082611083984
0.8442893218994141,0.594990509033203
0.8529607315063477,0.6123411712646485
0.8632553100585938,0.6290000305175781
0.8572131271362304,0.620843276977539
0.8237301635742187,0.5550198364257812
0.8229741592407227,0.5535081024169921
0.8442875137329102,0.5949868927001953
0.823910903930664,0.5553813171386719
0.843291488647461,0.593
0.823620246887207,0.5548000030517578
0.8532605667114258,0.6129434051513671
0.8649970703125001,0.6359185485839844
0.823545166015625,0.5546498413085937
0.8496517944335937,0.6057206115722656
0.8498340911865234,0.606085205078125
0.8238441543579101,0.5552478179931641
0.823596809387207,0.5547531280517578
0.823910903930664,0.5553813171386719
0.8450764846801758,0.5965752410888672
0.8497107315063477,0.6058384857177734
0.8237933807373047,0.5551462707519531
0.8233967208862305,0.5543529510498046
0.8500978164672852,0.6066153411865234
0.823620246887207,0.5548000030517578
0.8236226959228515,0.5548049011230469
0.8234674530029297,0.5544944152832032
0.8238118286132813,0.5551831665039062
0.845930030822754,0.5982013092041016
0.8496686477661133,0.6057543182373046
0.8234133911132813,0.5543862915039062
0.8229515151977539,0.5534628143310547
0.8498082122802735,0.606033447265625
0.8497150955200196,0.6058472137451172
0.8497029418945312,0.6058229064941406
0.8236875915527344,0.5549346923828125
0.8530991668701172,0.6126153564453125
0.8391720046997071,0.5850000457763671
0.823910903930664,0.5553813171386719
0.8497029418945312,0.6058229064941406
0.8497914886474609,0.606
0.8495895690917968,0.6055961608886719
0.8236193542480469,0.5547982177734375
0.8238441543579101,0.5552478179931641
0.8237484817504883,0.5550564727783203
0.8236300201416016,0.5548195495605468
0.8234528350830078,0.5544651794433594
0.8391720046997071,0.5850000457763671
0.8487926254272461,0.6039971160888672
0.823910903930664,0.5553813171386719
0.8501482543945312,0.6067135314941406
0.8497114868164062,0.6058399963378907
0.8610694274902344,0.6285858459472656
0.8483692779541016,0.603076904296875
0.8238739013671875,0.5553073120117187
0.8238441543579101,0.5552478179931641
0.8492154693603515,0.6048428039550782
0.8238568267822266,0.5552731628417968
0.8238739013671875,0.5553073120117187
0.8523724365234375,0.6110832214355468
0.8233184661865234,0.5541964416503906
0.8412103424072266,0.589
0.8515163269042969,0.6094496765136719
0.8559765243530273,0.6184000396728515
0.8490967864990234,0.6046054382324219
0.8619106521606446,0.6262320098876953
0.8469493942260742,0.6002371368408204
0.8491742706298828,0.6047604064941406
0.823910903930664,0.5553813171386719
0.8238441543579101,0.5552478179931641
0.8496353454589843,0.6056877136230469
0.823910903930664,0.5553813171386719
0.854676528930664,0.615800048828125
0.8238739013671875,0.5553073120117187
0.8588031158447266,0.6238769226074219
0.823910903930664,0.5553813171386719
0.8234284973144531,0.5544165039062501
0.8233783569335937,0.5543162231445313
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8491505584716796,0.6047129821777344
0.823348373413086,0.5542562561035156
0.8498314895629883,0.6060800018310547
0.8238118286132813,0.5551831665039062
0.8566879272460938,0.6197928771972656
0.8236614456176758,0.5548331451416015
0.8497914886474609,0.606
0.8497029418945312,0.6058229064941406
0.8233389434814453,0.5542373962402344
0.8741190872192383,0.6546551971435547
0.8506362915039063,0.6076922912597656
0.823910903930664,0.5553813171386719
0.8238568267822266,0.5552731628417968
0.8365361022949218,0.5800330200195313
0.8496517944335937,0.6057206115722656
0.823910903930664,0.5553813171386719
0.853575424194336,0.6135978393554687
0.8238118286132813,0.5551831665039062
0.8234202651977539,0.5544000396728516
0.8518463134765625,0.6101123352050781
0.8236702270507812,0.5548999633789062
0.8442761840820312,0.5949642333984375
0.8489416122436524,0.6042950897216797
0.8559556350708007,0.6183309783935547
0.8496649551391602,0.6057469329833984
0.8508070831298828,0.6080311889648438
0.8639047012329102,0.6342264251708984
0.8506362915039063,0.6076922912597656
0.8238739013671875,0.5553073120117187
0.8331783752441406,0.57311767578125
0.8237177352905274,0.5549949798583984
0.8489416122436524,0.6042950897216797
0.8501482543945312,0.6067135314941406
0.857507308959961,0.6213529663085937
0.8249627227783203,0.5574849548339844
0.8688231811523437,0.6440633850097657
0.8236976165771485,0.5549547424316406
0.8238441543579101,0.5552478179931641
0.8236178817749024,0.5547952728271484
0.823795654296875,0.5551508178710938
0.8559901504516602,0.6184000091552735
0.823910903930664,0.5553813171386719
0.8238441543579101,0.5552478179931641
0.8237265777587891,0.5550126647949218
0.8497150955200196,0.6058472137451172
0.8391298065185546,0.584948028564453
0.8236548843383789,0.5548692779541016
0.8510109558105469,0.6082926025390625
0.8237556610107422,0.5550708312988282
0.8237611541748047,0.5550818176269532
0.8492297668457032,0.6048713989257812
0.823910903930664,0.5553813171386719
0.8496222610473633,0.6056615447998046
0.8236338806152343,0.5548272705078126
0.823348373413086,0.5542562561035156
0.8457919158935547,0.5979221801757812
0.8442761840820312,0.5949642333984375
0.8238118286132813,0.5551831665039062
0.8497029418945312,0.6058229064941406
0.8223341445922852,0.552227798461914
0.8238441543579101,0.5552478179931641
0.8238568267822266,0.5552731628417968
0.8450469512939454,0.5965057678222656
0.8503057403564453,0.6070285034179688
0.8504499206542968,0.6073117065429687
0.849136215209961,0.6046842956542968
0.8240375823974609,0.5556346740722656
0.8365089263916016,0.5799786682128907
0.8494144592285157,0.6052459411621094
0.8472864456176757,0.6009847564697266
0.8238739013671875,0.5553073120117187
0.8528848419189453,0.611694091796875
0.823910903930664,0.5553813171386719
0.8470488967895508,0.6004390411376953
0.8492165222167969,0.6048449096679688
0.8452197952270508,0.5967808380126953
0.8504702911376953,0.6073602905273437
0.8237145538330078,0.5549886169433593
0.8238739013671875,0.5553073120117187
0.8241836471557618,0.5558809051513671
0.823910903930664,0.5553813171386719
0.8237611541748047,0.5550818176269532
0.824615005493164,0.5567402648925781
0.8236024169921875,0.5547643432617188
0.852019790649414,0.6104566040039062
0.8442639236450196,0.594939712524414
0.8616293869018554,0.6296000213623048
0.8235202560424805,0.5546000213623047
0.8244954681396485,0.5565011901855469
0.8237202529907226,0.5550000152587891
0.8237611541748047,0.5550818176269532
0.823910903930664,0.5553813171386719
0.8237865371704102,0.5551325836181641
0.8224509887695313,0.5524614868164063
0.8493888168334961,0.6051946563720703
0.8236069946289062,0.5547734985351562
0.823910903930664,0.5553813171386719
0.8497150955200196,0.6058472137451172
0.8480831985473632,0.6025076446533203
0.8497029418945312,0.6058229064941406
0.823910903930664,0.5553813171386719
0.843291488647461,0.593
0.8345064086914062,0.5758049011230468
0.823688835144043,0.5549371795654297
0.8238568267822266,0.5552731628417968
0.823728874206543,0.5550172576904298
0.8238705291748047,0.5553005676269531
0.8469493942260742,0.6002371368408204
0.8541376342773437,0.6146922912597657
0.8238568267822266,0.5552731628417968
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8551089782714844,0.6166298217773438
0.8234407043457032,0.55444091796875
0.823910903930664,0.5553813171386719
0.8234519958496094,0.5544635009765625
0.823978256225586,0.5555160217285156
0.8365112838745117,0.5799833831787109
0.823910903930664,0.5553813171386719
0.8236166610717773,0.5547928314208984
0.8531965560913086,0.6128153839111328
0.8541850433349609,0.614789794921875
0.8503162460327148,0.6070495147705078
0.8560721511840821,0.6185640106201171
0.8568228149414062,0.6200679016113282
0.8234202651977539,0.5544000396728516
0.8494591598510742,0.6053353424072265
0.8236225128173829,0.5548045349121093
0.8450522766113281,0.59644580078125
0.8520593566894531,0.6105384216308594
0.8237301101684571,0.5550197296142578
0.8238441543579101,0.5552478179931641
0.8234717483520508,0.5545030059814453
0.8237088851928711,0.554977279663086
0.823585075378418,0.5547299346923829
0.823910903930664,0.5553813171386719
0.8422765274047852,0.5910000457763671
0.8407103424072265,0.5880000000000001
0.8238739013671875,0.5553073120117187
0.8657527923583984,0.637922607421875
0.8239209136962891,0.5554013366699219
0.8525222473144531,0.6114615173339844
0.8808078765869141,0.6678041076660156
0.8236982955932617,0.5549561004638672
0.823722640991211,0.5550047912597657
0.823910903930664,0.5553813171386719
0.8411819000244141,0.5889431152343749
0.8738432006835938,0.6541034240722656
0.8492453079223633,0.6049024810791015
0.8497405471801758,0.6058981170654296
0.8233184661865234,0.5541964416503906
0.823910903930664,0.5553813171386719
0.8238739013671875,0.5553073120117187
0.8525222473144531,0.6114615173339844
0.823910903930664,0.5553813171386719
0.8241814880371094,0.5559227600097656
0.8230909194946289,0.5536920928955078
0.8240375823974609,0.5556346740722656
0.823910903930664,0.5553813171386719
0.8473221282958985,0.6009855041503906
0.8229252777099609,0.5534103393554688
0.8505785064697265,0.6075740356445313
0.8238568267822266,0.5552731628417968
0.8238705291748047,0.5553005676269531
0.8234509963989258,0.5544615020751953
0.8254044876098633,0.5583192291259765
0.823910903930664,0.5553813171386719
0.823729721069336,0.5550189514160156
0.8331116027832031,0.572984130859375
0.8238118286132813,0.5551831665039062
0.8236168060302734,0.5547931213378906
0.8236478805541992,0.5548552703857421
0.8235484771728516,0.5546564636230469
0.846767105102539,0.5998754577636718
0.8500562896728516,0.6065296020507813
0.8236055755615235,0.5547706604003906
0.8499453277587891,0.6063076782226562
0.8497029418945312,0.6058229064941406
0.8224125442504883,0.5523845977783204
0.8488386154174805,0.6040890960693359
0.8402103652954102,0.5870000457763671
0.8233813323974609,0.5543221740722657
0.8228310089111328,0.5532218017578125
0.851265739440918,0.608951187133789
0.8240606842041016,0.5556235046386719
0.8237089233398438,0.5549773559570312
0.849609878540039,0.6056367797851563
0.8495914993286133,0.6056000213623047
0.8478902435302734,0.6021217346191406
0.823910903930664,0.5553813171386719
0.8501261749267578,0.6066693725585938
0.8500425949096679,0.606502212524414
0.823910903930664,0.5553813171386719
0.8238891296386719,0.5553377685546875
0.8225893173217773,0.5526922454833985
0.8341800155639648,0.5751209564208984
0.8389870986938477,0.5846302337646485
0.8411570510864258,0.5889002838134766
0.8236166610717773,0.5547928314208984
0.8238441543579101,0.5552478179931641
0.8238287963867188,0.5552171020507812
0.8237088851928711,0.554977279663086
0.823620246887207,0.5548000030517578
0.8234519958496094,0.5544635009765625
0.8238568267822266,0.5552731628417968
0.8237556610107422,0.5550708312988282
0.8442761840820312,0.5949642333984375
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.844261344909668,0.594939712524414
0.8234202651977539,0.5544000396728516
0.823910903930664,0.5553813171386719
0.8236947860717774,0.5549490814208984
0.8493794708251954,0.6051708068847657
0.8501806869506836,0.6067783966064453
0.8554259567260742,0.6150400238037109
0.8238441543579101,0.5552478179931641
0.823620246887207,0.5548000030517578
0.8547591247558594,0.6119411315917969
0.8238705291748047,0.5553005676269531
0.8234518127441406,0.554463134765625
0.8496762390136718,0.6057695007324219
0.8233389434814453,0.5542373962402344
0.8496735534667968,0.6057641296386719
0.8689048919677734,0.6442268066406249
0.8234519958496094,0.5544635009765625
0.823729721069336,0.5550189514160156
0.84974658203125,0.6059101867675781
0.8238441543579101,0.5552478179931641
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8726729431152344,0.6517629089355469
0.850028190612793,0.6064734039306641
0.823474105834961,0.5545077209472656
0.8238397521972656,0.555239013671875
0.8411471252441406,0.5888804321289063
0.8499914855957031,0.6063999938964844
0.8238441543579101,0.5552478179931641
0.8473160858154297,0.6009734191894531
0.8236024246215821,0.5547643585205078
0.8494165954589844,0.6052450561523437
0.8238471374511719,0.5552537841796875
0.8509960327148438,0.6084117736816406
0.8237202529907226,0.5550000152587891
0.8591817474365234,0.624780517578125
0.8497649612426758,0.6059469451904297
0.8538701553344726,0.6141600189208984
0.823620246887207,0.5548000030517578
0.823910903930664,0.5553813171386719
0.8238568267822266,0.5552731628417968
0.8236166381835938,0.5547927856445313
0.8234235763549804,0.5544066619873047
0.823910903930664,0.5553813171386719
0.8705941009521484,0.6476000671386719
0.8236342697143555,0.5548280487060546
0.8237088851928711,0.554977279663086
0.8798628692626953,0.6661427612304687
0.8237611541748047,0.5550818176269532
0.8556724853515625,0.6177646789550781
0.8433958129882813,0.5932950439453125
0.8678131713867188,0.6420382080078125
0.8501036224365235,0.606624267578125
0.8364828491210937,0.579926513671875
0.8238568267822266,0.5552731628417968
0.8491900787353516,0.6047920227050781
0.8405617294311524,0.5878118743896484
0.8467935104370117,0.5999282684326173
0.8506563720703125,0.6077297668457031
0.8230465240478515,0.5536528320312499
0.823620246887207,0.5548000030517578
0.8237202529907226,0.5550000152587891
0.8407103424072265,0.5880000000000001
0.8238568267822266,0.5552731628417968
0.8237611541748047,0.5550818176269532
0.823910903930664,0.5553813171386719
0.8492002716064453,0.6048124084472657
0.8509055480957031,0.6082308044433593
0.8515163269042969,0.6094496765136719
0.8230421752929687,0.5535946044921876
0.8457991943359375,0.5979396362304688
0.823910903930664,0.5553813171386719
0.8491217803955078,0.6046554260253907
0.823910903930664,0.5553813171386719
0.8236976165771485,0.5549547424316406
0.8496222610473633,0.6056615447998046
0.823910903930664,0.5553813171386719
0.8444982681274414,0.5955827178955078
0.8544285888671875,0.6152768859863281
0.8497029418945312,0.6058229064941406
0.8228664932250976,0.5532432403564453
0.8234202651977539,0.5544000396728516
0.8662367553710937,0.6388905334472657
0.8238441543579101,0.5552478179931641
0.8238118286132813,0.5551831665039062
0.8606059341430664,0.6274000396728516
0.839130386352539,0.5849491882324218
0.823910903930664,0.5553813171386719
0.8240375823974609,0.5556346740722656
0.8236367721557617,0.5548330535888673
0.8422765274047852,0.5910000457763671
0.8539114990234375,0.6142452697753906
0.823910903930664,0.5553813171386719
0.8364796524047852,0.5799201202392579
0.8235543975830077,0.5546683044433594
0.8509824752807618,0.6083846588134766
0.823622184753418,0.5548038787841797
0.823910903930664,0.5553813171386719
0.8233783569335937,0.5543162231445313
0.8238441543579101,0.5552478179931641
0.8365141220092773,0.5799890594482422
0.8240160522460938,0.5555916137695313
0.8238441543579101,0.5552478179931641
0.8496762390136718,0.6057695007324219
0.8238441543579101,0.5552478179931641
0.8501409530639649,0.6066989288330078
0.823620246887207,0.5548000030517578
0.841036994934082,0.5886533050537109
0.8552989807128906,0.6130282897949219
0.8233166656494141,0.5541928405761718
0.8237167663574219,0.5549930419921876
0.8496929626464844,0.6058029479980469
0.8525222473144531,0.6114615173339844
0.84974658203125,0.6059101867675781
0.8229848785400391,0.5534800109863282
0.8236860733032226,0.5549316558837891
0.8541903381347656,0.6147976989746093
0.8492058410644532,0.6048235473632813
0.8495714263916015,0.6055598754882813
0.8416085510253906,0.5898032836914062
0.8496649551391602,0.6057469329833984
0.8253152160644531,0.558132568359375
0.849461280822754,0.605339584350586
0.8402103652954102,0.5870000457763671
0.8557957305908204,0.6180111694335937
0.8228840942382812,0.5532784423828125
0.8237611541748047,0.5550818176269532
0.8492165222167969,0.6048449096679688
0.823620246887207,0.5548000030517578
0.8238397521972656,0.555239013671875
0.8503643035888672,0.6071456298828125
0.8478902435302734,0.6021217346191406
0.8775608596801758,0.6613098907470703
0.823910903930664,0.5553813171386719
0.8235869216918945,0.5547333526611329
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8402084808349609,0.5869962768554687
0.82432177734375,0.5562033386230469
0.8510991668701172,0.6086153564453125
0.8775589904785156,0.6615350036621094
0.8236289901733398,0.5548174896240234
0.8238739013671875,0.5553073120117187
0.823910903930664,0.5553813171386719
0.8552336120605468,0.6168948059082031
0.8491208190917969,0.6046535034179688
0.8238739013671875,0.5553073120117187
0.8496929626464844,0.6058029479980469
0.823910903930664,0.5553813171386719
0.823622184753418,0.5548038787841797
0.8503670654296875,0.6071538391113281
0.823451042175293,0.5544615936279297
0.8450363616943359,0.5964845886230469
0.8500689468383789,0.606554916381836
0.822880126953125,0.5533200378417968
0.8236291656494141,0.5548178405761719
0.8496517944335937,0.6057206115722656
0.8674134979248047,0.6412440185546875
0.8236976165771485,0.5549547424316406
0.8502509307861328,0.6069188842773438
0.8472382354736328,0.6008177185058594
0.8237611541748047,0.5550818176269532
0.8432783660888672,0.5929737548828125
0.8237611541748047,0.5550818176269532
0.8236618576049805,0.5548832244873048
0.823910903930664,0.5553813171386719
0.823910903930664,0.5553813171386719
0.8233256759643555,0.5542108612060547
0.8497649612426758,0.6059469451904297
0.8241890258789062,0.5559378356933593
0.823910903930664,0.5553813171386719
0.823817123413086,0.5551937561035156
0.8604407348632812,0.6272984924316406
0.8510606994628906,0.6085384216308594
0.8238568267822266,0.5552731628417968
0.8452035980224609,0.5968190612792968
0.823910903930664,0.5553813171386719
0.8563895111083984,0.6187967224121094
0.8473079833984375,0.6009572143554687
0.8235202560424805,0.5546000213623047
0.8496649551391602,0.6057469329833984
0.8236285705566406,0.554816650390625
