178.2957672119141
167.42736968994143
176.68715209960936
175.57193832397465
179.52498321533207
176.7546455383301
173.08365783691406
175.75088653564455
167.13871307373046
172.09476623535156
174.36073684692383
178.8236228942871
174.99039306640626
173.97221679687502
168.08947067260743
166.39139480590822
177.61004943847655
175.60784378051758
171.31434783935546
161.31565551757814
163.6462112426758
163.58838958740233
157.2457260131836
164.37684631347653
164.6948677062988
163.15499954223634
161.9925590515136
158.11357269287112
156.7437675476074
170.09252014160157
163.0165802001953
160.6063163757324
162.78597412109372
157.74960479736328
157.8361999511719
169.9867477416992
154.00385513305665
158.1731628417969
146.99144973754883
161.79200515747073
157.36216659545903
158.7999122619629
165.06385574340823
155.1715118408203
158.49740295410157
159.075910949707
160.66654815673826
162.11139221191405
154.81897964477537
150.3555389404297
155.98609313964843
150.6660171508789
157.9508575439453
150.3825912475586
156.99771423339843
159.71005859374998
156.83291778564455
154.74196090698243
149.36800003051758
156.57484130859376
155.6193786621094
158.1208236694336
156.49592285156248
156.07434997558596
146.5897331237793
147.348282623291
146.88928833007816
152.67397918701172
159.86216735839847
150.10031356811524
148.66342239379884
147.4913360595703
146.0767723083496
153.32897338867187
148.55596694946288
158.43389587402345
150.20594558715823
146.40919342041016
145.158650970459
143.08672409057613
141.9872299194336
146.48040695190429
145.82595520019532
145.8080696105957
147.16841049194332
144.3377769470215
139.62505645751955
140.49194869995117
140.1713104248047
141.302197265625
142.04517822265626
144.4033126831055
144.50752944946288
139.61913528442386
139.63079681396485
139.6252296447754
139.76851577758788
144.1601516723633
144.24062423706056
139.63079681396485
139.5751823425293
139.63079681396485
142.4115219116211
142.72483596801757
139.6252296447754
139.64795227050783
139.61454772949222
139.63079681396485
139.63079681396485
139.6252296447754
146.8968559265137
146.99822692871092
144.3551788330078
139.61913528442383
145.73885345458982
145.6274871826172
139.6252296447754
139.63913497924807
139.61893234252932
140.13368072509766
139.6391372680664
139.6239326477051
139.63079681396485
144.79940490722655
145.22368927001952
139.63079681396485
143.29993743896483
143.6553024291992
143.94397506713867
139.6577377319336
139.63079681396485
139.6252296447754
139.56908798217773
139.63913726806643
139.71966094970705
139.62912216186524
139.6391357421875
139.63079681396485
139.63079681396485
142.91995544433593
143.3250450134277
139.6252296447754
139.63079681396482
139.63079681396485
139.87960662841797
140.42732238769534
139.62821731567385
139.6391357421875
144.38308715820315
144.44391632080078
139.56908798217776
139.63913726806643
139.63079681396485
139.63079681396485
139.6252296447754
139.63079681396485
141.5463966369629
139.63913497924804
150.80660095214844
146.7374382019043
139.63079681396485
140.79231033325195
139.63079681396482
139.6392677307129
139.6453514099121
139.63079681396485
139.63079681396485
139.63079681396485
139.63079681396485
139.6261589050293
139.63079681396485
139.63079681396485
139.63234786987306
139.63079681396482
140.5943832397461
142.7181228637695
143.32941360473632
139.63079681396485
139.63913574218748
139.63079681396485
139.6252296447754
139.62219161987306
139.569083404541
139.63913726806643
139.63079681396485
139.6252296447754
139.66205291748048
143.95980682373047
144.11435470581057
139.61913528442386
139.61675491333008
142.04679031372072
142.2710662841797
145.63113861083986
145.52142181396485
144.43649444580075
144.51701736450195
140.11830368041993
139.63079681396485
139.63079681396485
139.6252296447754
146.40571289062498
145.80465087890624
145.70317001342772
143.0318634033203
144.7667266845703
145.00202026367188
139.6252296447754
140.83797531127928
139.63913726806643
141.50102310180662
142.26131134033204
139.63079681396485
139.63079681396485
140.1324691772461
139.70646972656252
139.6318359375
151.24078521728512
149.1905990600586
139.6252296447754
139.61913528442386
138.53867568969727
145.4502746582031
145.2944664001465
139.66798400878906
139.63079681396485
139.63079681396485
142.2606819152832
146.80922927856446
145.99583206176757
143.6405822753906
139.63079681396485
139.64300537109375
139.64280090332034
139.73159790039062
142.67640686035156
146.05773391723633
145.64091720581055
140.80983657836916
142.10563888549805
139.60421524047854
139.63079681396485
139.61029129028324
143.90950393676755
144.17874298095703
144.08633728027343
139.63079681396485
139.70073699951172
139.63079681396482
139.63079681396485
139.6252296447754
144.8713813781738
144.92828750610352
139.63079681396482
139.6252296447754
139.63913497924807
142.26068191528324
142.72483596801757
139.63079681396485
144.51085662841797
144.7135147094727
142.2606819152832
142.7248336791992
140.2204231262207
139.63079681396482
139.63079681396485
140.09068908691407
139.62384872436522
139.6112617492676
139.62384872436525
139.74086380004883
140.2148422241211
140.07831497192385
139.70857696533204
143.6223442077637
144.11847381591798
144.4192886352539
144.81102905273437
144.97017135620115
139.6252296447754
144.82587966918945
144.8553894042969
139.63854980468753
140.87191772460938
139.64654388427735
139.66147460937503
139.63079681396485
139.6252296447754
144.38308715820312
144.44572067260742
139.63079681396485
139.63079681396485
139.63079681396485
139.73346939086915
139.67162628173827
139.63079681396485
139.6651107788086
139.66239471435551
139.63471527099608
139.63619537353517
139.63079681396482
139.63079681396485
139.6252296447754
139.61126174926758
139.63079681396485
139.71349334716797
