177.87987213134758
162.98041687011718
184.10102691650388
184.81568145751953
183.35741729736327
169.0414459228516
169.01100387573243
172.19562530517584
162.6833480834961
166.47758483886724
160.8412872314453
168.45238876342776
157.58989868164062
151.9197769165039
158.47274780273438
161.920654296875
168.53707275390624
154.716357421875
162.820036315918
166.50321807861326
154.9308349609375
159.80882568359377
156.65597534179688
164.3367462158203
159.72274169921874
160.9145950317383
155.05333251953124
153.5294158935547
152.9291488647461
157.07740631103516
155.38733367919926
152.95915069580076
151.76506652832032
154.28455505371096
152.7736297607422
155.4839660644531
145.86597137451173
144.61358337402345
149.51267318725587
143.42705764770508
144.32777862548832
143.34911499023437
144.00907974243162
144.2317092895508
139.63913803100587
138.62664108276365
139.63079681396485
139.6252296447754
139.61675491333008
139.6074287414551
139.63079681396485
140.0887809753418
139.63079681396485
139.63079681396485
140.08440933227538
140.24202423095704
139.61913528442383
139.63079681396485
139.6391357421875
139.6360725402832
139.61071166992187
139.63079681396485
140.1324691772461
139.63079681396485
143.89420852661132
144.14077377319336
139.63079681396485
139.63079681396485
139.63079681396485
139.63913497924807
139.62236785888675
139.2399513244629
141.78278045654295
142.438703918457
139.65912017822265
142.94619216918946
143.32472381591796
145.42102966308593
145.47022171020507
139.61882247924805
139.63079681396485
139.6252296447754
139.68028259277347
139.63079681396485
139.63079681396485
139.63079681396485
147.03228225708006
145.67876663208006
144.00936584472657
141.48604888916014
142.23923034667968
139.63913726806643
139.6239326477051
150.5036636352539
148.5245819091797
143.33647232055662
139.63079681396485
145.20964965820315
145.2713882446289
139.62197418212892
139.6369323730469
139.61687316894532
139.61913528442383
139.61826553344727
139.63079681396485
139.63079681396485
139.5751823425293
140.3418128967285
140.12007522583008
139.63079681396485
139.83184280395508
139.6191352844239
139.63079681396485
139.6252296447754
139.63079681396485
139.64280090332034
139.61082153320314
139.63079681396482
139.63079681396485
142.26720504760743
142.68011169433592
139.63079681396485
139.63079681396485
140.72990493774415
141.46973495483397
141.47031860351564
140.59543533325194
139.63079681396485
139.63079681396485
139.5890884399414
146.23857879638672
145.73293838500976
144.07457275390624
140.20379486083985
140.75360794067387
145.52992477416993
145.47326126098633
141.80052413940433
142.40994262695312
139.6391357421875
143.62184295654296
143.8742706298828
139.7177490234375
139.69571609497072
139.63913497924804
141.77911911010742
142.4040008544922
139.63913803100587
139.63913497924807
139.7291213989258
140.04845886230467
139.6391357421875
139.62242507934573
139.71025619506835
140.19687957763674
143.31535949707032
143.63529739379882
139.83184280395508
139.63079681396482
139.63079681396485
139.63079681396485
139.63079681396485
143.94927215576175
144.1855323791504
139.8157554626465
141.58829574584962
142.36488723754883
139.6252296447754
143.6216598510742
143.82729797363282
143.8645965576172
144.087931060791
139.63079681396485
139.63079681396485
139.6252296447754
139.63079681396482
139.63079681396485
139.63079681396485
140.13368072509763
139.62785949707032
143.62532882690428
143.9304962158203
139.63079681396485
139.76836700439458
139.63079681396485
139.6252296447754
144.47618026733397
144.5383155822754
139.62699279785156
139.63079681396485
144.75043792724605
144.7862190246582
139.6252296447754
139.63079681396482
139.63079681396485
139.65912017822268
139.62232818603516
139.65252838134762
139.63065185546878
144.10302658081056
144.388094329834
138.54477005004884
140.24202423095704
139.63079681396482
139.6252296447754
145.02023315429688
145.02059783935547
139.70304260253909
144.4638458251953
144.5184226989746
142.7286277770996
139.63459701538088
145.67239074707032
145.49576873779296
139.6206474304199
139.63079681396485
139.63079681396485
139.65252838134765
139.63065185546878
138.541796875
139.63913726806643
144.59314270019536
144.74628982543945
139.63079681396485
139.63079681396485
139.63079681396485
139.63079681396485
139.6641700744629
139.63079681396482
139.63913497924804
147.60359039306644
142.57615432739257
139.60933227539064
139.63913497924804
139.63079681396485
139.6252296447754
143.96438598632812
144.2193260192871
152.99638977050782
151.73104934692384
139.87621307373047
139.63079681396482
140.76040267944336
139.74567337036132
139.66086883544924
139.67957839965823
144.80499649047852
144.9586326599121
144.08610610961915
144.30530700683596
139.63913726806643
139.63079681396485
139.6252296447754
139.61913528442383
139.7612777709961
139.64391937255863
139.63079681396485
139.66954193115237
139.63079681396485
139.63079681396485
139.63079681396485
139.70880203247071
139.67316665649417
139.63079681396485
139.6252296447754
140.3288986206055
139.62699279785156
144.33193359375002
144.50318450927733
138.7364273071289
139.6307968139648
139.6252296447754
139.63913497924807
141.50102310180665
143.28643798828125
147.51720275878907
146.45648117065429
139.63079681396488
139.63079681396485
139.6252296447754
139.63079681396485
139.63079681396485
144.07522888183593
144.39548568725584
144.38308715820315
144.39500350952147
139.6252296447754
139.63079681396485
139.63079681396485
139.63079681396485
139.63079681396485
148.18848953247073
152.10538024902343
148.98059234619143
139.6196075439453
139.63280410766603
139.6252296447754
140.13246917724612
139.63913497924804
140.91923294067382
141.65314712524415
140.91040267944337
139.63079681396485
139.6252296447754
139.63079681396482
139.63079681396485
139.63079681396485
139.6252296447754
144.4087303161621
144.48319244384766
139.63079681396485
139.6252296447754
139.71431198120118
139.61913528442383
140.07802734375002
139.6677558898926
139.71417388916018
146.36801834106444
145.44395446777344
139.62414627075196
139.63079681396485
139.66108627319338
146.21867370605472
146.09867324829102
140.20879745483398
139.62242507934573
139.63079681396485
143.62532882690434
147.93360061645507
139.5751823425293
139.63913726806643
139.6252296447754
139.61071166992187
139.61913528442383
139.63913726806643
151.2818511962891
147.8591552734375
139.63079681396485
143.9285140991211
144.09599761962892
139.63079681396485
146.03315582275388
145.45600662231445
143.1830825805664
139.6252296447754
142.67640686035153
143.3182731628418
144.03380355834963
141.80315628051758
139.74032287597657
140.15945739746095
143.31483993530276
144.04038619995117
144.09417572021485
140.07831497192385
139.63913726806643
139.63079681396485
140.12409133911132
140.78814086914062
139.63079681396485
142.26068191528321
142.6927734375
144.17064132690427
144.39451904296874
139.63079681396482
139.63079681396485
139.70487747192377
139.63079681396485
139.63423309326174
145.71139526367188
145.52197723388673
144.75892639160156
143.25401229858397
143.5831726074219
141.78325881958006
143.68785781860353
144.38308715820312
144.4037796020508
139.64193649291994
139.63079681396485
139.63079681396485
139.63079681396485
139.63079681396485
142.72059402465823
143.49516525268555
139.63079681396482
139.63913803100587
139.6680274963379
139.65252838134768
139.66086883544926
139.63079681396485
139.6252296447754
139.63079681396482
139.68271865844727
139.6774154663086
140.2471580505371
142.41421813964843
142.7218811035156
140.59519729614257
139.62505645751955
139.61913528442383
139.63913497924807
144.47267913818357
144.54280700683594
139.63913574218753
140.0842361450195
139.61913528442383
139.63079681396485
139.63079681396485
139.63079681396485
139.62014923095703
139.63079681396485
139.6252296447754
139.61454772949222
139.70034332275392
139.63316497802737
139.63079681396485
139.63079681396485
139.74933853149417
139.79070892333985
139.6307968139648
141.07050018310548
141.93420181274413
144.5055160522461
144.69014511108398
139.61913528442383
139.73147430419922
139.65606384277348
144.69079513549806
144.72079467773438
139.63913497924804
139.63079681396485
143.3223976135254
143.6439682006836
139.63079681396482
143.93138275146487
144.1822494506836
140.24034576416017
140.1324691772461
139.63079681396485
139.63755798339844
139.75560455322267
144.58037261962895
144.77311248779296
144.38458023071288
139.63079681396485
139.63079681396485
139.6375244140625
139.59656219482423
139.63079681396482
139.6252296447754
139.6391372680664
145.80510711669925
145.48079757690428
139.63913803100587
144.64828033447264
144.79655914306642
140.22765350341797
139.61325149536134
142.79178848266605
143.27696228027344
139.63079681396485
146.50222702026372
145.94542388916017
142.26068191528321
142.72765731811523
142.06698150634764
139.63913726806643
141.06918182373047
142.2606819152832
142.72765731811523
139.63079681396482
139.7059494018555
139.59913711547853
144.46384582519528
144.55253219604492
143.51204605102538
144.5168518066407
144.5559509277344
139.63913497924804
139.63079681396485
141.55101013183594
142.83323364257814
138.54477005004884
139.63913726806643
140.13368072509763
143.62914886474613
143.79912185668945
139.71598052978518
142.26068191528321
146.43457946777343
139.6252296447754
139.63079681396482
139.63079681396485
142.3327980041504
142.72195892333986
139.63913803100587
141.8401092529297
142.46889572143556
139.63079681396485
139.63079681396485
139.63726959228515
139.61082153320314
139.63913726806643
145.4502220153809
143.8072952270508
143.66262130737303
143.7024627685547
144.08304595947266
139.63079681396485
139.67316665649415
139.74841766357423
144.45577087402344
144.54221954345704
139.61929092407226
143.6550079345703
143.91986007690429
144.44145736694338
144.53603439331056
144.7088150024414
139.67116470336913
139.63142852783204
139.6391357421875
140.76737747192382
139.63079681396485
139.6252296447754
139.77906188964846
145.29350585937496
145.30477294921874
142.41877365112302
139.61209869384768
139.63079681396485
139.63079681396485
144.80420913696287
144.82239990234376
139.6252296447754
139.70646972656252
141.4118507385254
139.63079681396485
139.63913497924804
144.7102912902832
144.74259262084962
140.82199249267578
139.62420501708985
140.1367858886719
139.70202713012694
139.62087783813476
139.63079681396482
139.63079681396485
139.63079681396485
141.74828872680663
142.4177360534668
143.32128295898437
144.03487243652341
139.76836700439458
139.63913726806643
142.67640686035156
143.18646545410155
139.7383674621582
139.83501281738282
139.63079681396482
139.63079681396485
139.63079681396485
143.31605758666993
144.55736999511717
144.70865783691409
139.6384414672852
140.7317108154297
141.47031860351564
139.7352577209473
140.77621688842774
139.78158340454104
143.23069458007814
143.80561523437498
144.74028472900392
144.86190795898438
142.67640686035153
143.1830825805664
142.85497436523437
139.61913528442383
139.63079681396485
143.1788932800293
144.04059448242185
144.07522888183595
144.39548568725584
139.63079681396485
139.6252296447754
139.63218078613286
145.4512626647949
145.27677307128906
140.7817810058594
144.76582717895508
144.77822265625
139.63079681396485
139.63079681396485
139.7383674621582
139.83028335571288
142.3327980041504
142.72375946044923
139.64121551513674
140.82639389038087
141.80315628051758
139.7086868286133
145.91183242797854
145.85147857666016
139.61913681030273
139.78574981689454
139.63079681396485
144.64440002441407
144.8296241760254
140.90217666625978
139.6252296447754
139.61913528442383
139.63079681396485
139.63079681396485
139.6252296447754
139.63079681396485
141.6519660949707
142.4177360534668
139.6252296447754
140.72990493774415
141.46973495483397
139.66205291748048
139.63079681396482
139.67415084838868
139.63079681396485
139.63079681396485
139.61913528442386
139.63885040283205
139.63079681396485
139.63079681396485
139.5751823425293
139.65123519897463
145.01374588012698
145.04391708374024
140.13678588867188
139.63079681396485
139.6391357421875
139.63079681396485
139.66086883544924
143.1788932800293
143.49713821411132
139.6680274963379
139.65252838134768
139.6173896789551
140.17817840576174
139.63079681396485
139.68979568481447
139.63079681396485
139.63079681396485
139.6252296447754
142.70339813232422
143.24138565063475
139.66086883544924
139.67957839965823
139.5751823425293
139.60856704711915
139.63079681396485
140.13678588867188
143.92852554321288
144.12449951171877
144.53737640380857
144.71724090576174
139.63910293579104
139.63079681396482
139.63079681396485
139.63079681396485
139.63079681396485
139.6391357421875
139.63079681396485
140.12287979125978
139.94709243774412
139.61883697509768
143.6301765441894
143.94172592163085
139.63913497924804
139.63079681396485
139.7051742553711
139.63079681396485
139.63079681396485
139.61687240600588
140.87845382690432
141.77658767700194
139.63079681396482
140.08440933227538
139.63913726806643
139.63079681396485
139.6252296447754
139.63079681396485
140.19378051757815
139.6280227661133
139.63079681396485
139.63079681396485
139.69125747680664
139.73667144775393
139.62036209106446
141.20757293701172
141.86641464233398
140.7317108154297
141.46975097656252
141.4825637817383
139.6418693542481
143.6112113952637
143.87966766357422
139.6145477294922
139.6391372680664
139.573885345459
139.61913528442383
139.63079681396485
139.63079681396485
138.54477005004884
144.2203254699707
144.3127311706543
139.67098083496094
138.53867568969727
139.63913726806643
139.6252296447754
139.83184280395508
139.66086883544924
138.54971694946292
143.3288932800293
143.6439682006836
139.63079681396485
140.75211029052733
141.47031860351564
144.16242904663088
144.39464874267577
139.63079681396485
139.6252296447754
139.63079681396485
139.63649826049806
142.6764068603515
147.8685432434082
145.70184707641602
139.63913726806643
140.13678588867188
139.62028121948242
139.63079681396482
143.4244613647461
143.71372604370117
139.6252296447754
139.88527603149416
139.63079681396485
139.6391357421875
139.6391357421875
139.6360725402832
139.75018615722658
139.63079681396485
139.63913803100587
139.61893234252932
139.61913528442383
139.74567337036132
139.69100189208987
139.63079681396485
139.63079681396485
139.6252296447754
139.63079681396485
140.1439468383789
139.62044525146487
139.63079681396485
139.83184280395508
139.63079681396482
139.6391357421875
140.1679512023926
139.57161560058597
139.63079681396485
143.62126846313475
143.9364242553711
139.63079681396485
139.7072494506836
139.6437774658203
139.63079681396485
139.63079681396485
139.6252296447754
139.60479736328128
139.6391357421875
139.83147125244142
139.63079681396482
139.63079681396485
139.63079681396485
139.25480422973632
139.61913528442386
140.07831497192382
139.7347648620606
139.63079681396482
139.63079681396485
139.67912139892582
139.62994995117188
139.6391380310059
139.8336174011231
143.5348533630371
139.63079681396485
143.26626892089845
143.56079483032227
143.32332305908204
139.74905014038086
143.0857391357422
143.56391754150388
139.63079681396485
139.6252296447754
140.5906028747559
141.644930267334
139.687890625
139.63079681396485
139.6252296447754
139.6391357421875
139.65021591186525
139.73160018920902
139.63079681396482
139.63079681396485
139.6252296447754
139.6647674560547
140.1963088989258
139.63913497924804
139.70646972656252
139.61913528442383
139.7533828735352
139.61913528442383
139.63079681396485
141.11675109863282
139.61913528442383
144.559716796875
144.73413696289063
140.76283874511716
140.76022567749024
139.63079681396485
139.63079681396485
139.64805297851564
139.56800231933593
139.63913497924804
141.80052413940427
142.41112365722657
139.65021591186525
139.60641403198244
139.79737930297853
140.12671508789063
139.63079681396485
139.63079681396488
145.4989471435547
145.22647094726562
139.61913528442383
139.63079681396485
140.72775802612304
141.46975097656252
140.8486785888672
140.7682876586914
139.63079681396485
139.73948287963867
139.63142852783204
139.7059494018555
139.63079681396482
139.63079681396485
142.73385314941405
143.2736373901367
139.63079681396485
139.6252296447754
139.64186935424806
139.63079681396485
139.6391357421875
139.65252838134765
143.1788932800293
143.49391555786133
139.64391937255863
139.63079681396485
144.07522888183595
144.394270324707
