-0.09099166410132475,1.5103038276560348,0.22507493607468226,1.2257795132096463
0.0003712498232836675,1.4573993945280546,0.2283325802291844,1.0184616992173405
0.17733272490442245,0.8003644870738562,0.9161599148507543,1.9157838404319039
0.05946826140632039,1.41981350376516,-0.1415105147444274,0.1447689142081152
0.06149750164633465,1.4036582066368177,-0.027068126368659857,0.053892746047272025
-0.007975930659339806,1.5169750511093976,-0.11201020836343975,0.04301417086314117
-0.00709923799482077,1.5845410172843966,0.04087482495734323,0.20531103116167382
0.09277261777086365,1.4144124622308292,-0.10676731302517752,0.0018569837794168676
0.024920107788623178,1.4240381062854928,0.049348520446332096,0.2979983964412434
0.0889565046975243,1.4309095782559962,-0.03039188537680234,-0.11118292266113874
-0.04733282553991561,1.4706824173470683,0.05664114296500438,0.05278971229488096
0.019693130522186533,1.4988023030670363,-0.014026663125410396,0.004589273338510627
-0.0029010114572091137,1.362142714322166,-0.1099735142552116,0.17097781115901234
0.0959894746252425,1.4834000022010039,-0.13970309082222265,0.127232857200837
0.08145393097890526,1.5418887814037918,0.05151642391452491,0.04633159057964063
0.09807183981479164,1.3593849866991576,-0.21251021532703462,0.056328223502511994
0.08552883674138918,1.5265861019556521,0.09522838774854922,0.2637330600549975
0.0880278183551165,1.4170222372095183,-0.10877950423977291,0.18042818819709452
0.09073436508140421,1.5313525777032115,-0.0432420670970764,0.15374202126842
0.08873202389188084,1.4521507106141212,-0.10003083958217901,-0.0012121592477965688
0.00860618005669557,1.568796575854123,-0.03692434705098013,0.21272854867279806
0.051715260659254025,1.3917483670260464,0.11079976770313539,0.4122771068476673
-0.0020150185794587574,1.450485683059625,-0.22279257970237587,0.0848158696268424
0.04225349278793878,1.384846523601426,-0.0389736511669693,0.07929804121236338
-0.07945784813969395,1.5032369298463224,0.05478693274899803,0.0773350193401972
0.054507090353217796,1.0156876147341933,-0.13172771060703287,-0.0009492428540962689
0.09553603444006717,1.3834466245666428,-0.1463619624651908,0.05565223139336601
-0.03339333544614155,1.5124335514899732,-0.19114391829614935,0.04658254614650044
0.09713128569186692,1.3767252808921908,-0.1901801169734161,-0.02763160845667215
0.04597067359545909,1.3621225274264994,-0.06604331782020864,0.26378962330935424
0.06979577486720405,1.37520461002429,-0.1709320355895059,0.01809320464118989
-0.06795757700124856,1.5392078546122014,-0.08384922684273821,0.48050467412318953
0.05788173750710338,1.551889040525721,0.14040555175952138,0.3574562751519207
-0.0032922286426493074,1.3648970579228876,-0.09171211992355083,0.10390334640963467
0.07582648939466996,1.5551183399472803,0.009736783886150527,0.15534129492851434
0.10101418643523775,1.321226093727128,-0.3151993389336793,-0.026579546834847364
0.09854908433293788,1.358389226741122,-0.12266431215566914,0.10319103897645587
0.04305668520762292,1.3875611074152068,-0.08300974485028421,-0.04105005865700603
0.07787253203197307,1.388464099502601,-0.2032205710977926,0.035582107670719586
0.09805210668851785,1.4690550909109774,-0.0985021332484842,-0.02430546954500215
0.09608888634139476,1.3353368581627119,-0.23511041817282363,0.1497743212657475
0.0531027777962315,1.122310411065829,-0.2015950361748855,0.08514972779345517
0.05320776567693103,1.0178747655182188,-0.1495653444949763,-0.04877463908864824
0.06255674488645485,1.463518880541908,-0.06035002475789239,0.11523303496956647
0.09605376327078248,1.3493466507011085,-0.30341756460945773,-0.11335961916156242
0.09535757100651243,1.5277830120302534,-0.06416158889557214,0.1206262657509523
-0.0027693605403509877,1.3608136238063326,-0.15341357800929836,0.005339753950702131
0.09689542913878883,1.3570158586901222,-0.2688745629354177,-0.1054306408665982
0.09676624712746378,1.3495778619057144,-0.23372355046349816,-0.07349388705982524
0.09364317836862045,1.5223283038206878,-0.027001136526385,-0.11563463978689009
0.09638262880480275,1.3655281236426233,-0.2530354454477324,-0.12537096818477647
0.12536888068418336,1.1996270011305192,-0.32122638651538843,-0.061187174406976734
0.07332144519902879,1.3611040606211264,-0.1343729511050552,0.11166649596480355
0.32262481018741396,0.770097179027962,0.06962688778238141,-0.008577916487544107
0.15211482919846286,1.0194440545313337,-0.27660789598488417,-0.15594212584284867
0.09683858257953387,1.4803616693350161,-0.08813191793543346,-0.031284857183051504
0.15256566770828303,1.0174448585228126,-0.3171061734389569,-0.13959331837066566
0.1520478468548112,1.017871234270499,-0.25065457112015765,-0.0703118720406477
0.09712011487958244,1.3646105870778966,-0.23135118768944088,-0.05501740288451021
0.09675283058763502,1.3607907390497487,-0.260561414697073,-0.09110812232459883
0.05089232283481114,1.3541335795697624,-0.17125752737138622,0.016121196967814947
0.09819839454231102,1.357297042802264,-0.24179968677012947,-0.048414551099423705
0.15290414765126026,1.0173459818744326,-0.333604310365079,-0.16598149616263957
0.09535492457294949,1.4574202897556892,-0.2911217949799637,-0.059981742717106545
0.09258885850866853,1.3786386241232795,-0.12193322217487607,0.15297720432816456
0.15219569545727996,1.1194626426411785,-0.16349534791199696,-0.17548044022685003
0.09652968622036588,1.4543664326705132,-0.18383088926776323,-0.11055167452716143
0.15286565317556564,1.0172747463179934,-0.3510841653458538,-0.20340267674442686
0.09761753535833076,1.3585856276570547,-0.20888101887825442,0.058867981923423685
0.09645097620749782,1.3471018936042363,-0.3022732984879143,-0.08617330207061905
0.09921705672647911,1.332340689806456,-0.31019888900290565,-0.05528012419715872
0.151912814132588,1.0206839078810603,-0.21585342213470438,-0.04321449242178598
0.07483457376666305,1.389600656093304,-0.22170899896118237,0.015635311858784914
0.10055214262598507,1.2984717751362351,-0.38828066050907195,-0.10201600863449198
0.09526528157553384,1.371925641958954,-0.2485584859109898,-0.062301830260747114
0.1528526090963824,1.117245125806079,-0.2575439089791194,-0.11443719966892907
0.11475874665748918,1.2560620739837547,-0.2736973299434136,0.02277451848507047
0.09376439153872751,1.3509259259191924,-0.32831357073250333,-0.19557962739616996
0.097616044914178,1.3436029505974072,-0.2984179905083806,-0.07100426676070691
0.15282792262630907,1.0172312540803266,-0.366717722366423,-0.24253203589691916
0.12577430747712504,1.205497707830339,-0.24058858042785028,0.06562620759071441
0.09441519269759732,1.3515235198248259,-0.318432030551805,-0.17045489014764076
-0.0035294931109236486,1.3598705389850723,-0.1697394917558693,-0.12870134422955082
0.15287190242020765,1.0172859164714925,-0.34824646579306573,-0.19746886239238667
0.1143756545455491,1.25168748639882,-0.3211373706162393,-0.05758318374050895
0.11348835337704268,1.249980853037632,-0.3521784445974173,-0.12045960421700941
0.10139242913338561,1.3044142312846647,-0.36959645065869684,-0.146128195352975
0.09763627884727255,1.3697692803265058,-0.26900099216159606,-0.15170100428581226
0.1521328614952044,1.0177567272142898,-0.28192792434274555,-0.14548702970560157
0.15219755094818027,1.0178228258771,-0.28012325622249246,-0.1795969739910264
0.15279929943563791,1.017243044143547,-0.37587715604576627,-0.28126145572259703
0.09431492962193623,1.3569817125877812,-0.30472934656198636,-0.18853862715985745
0.15279929890257887,1.0172430439187923,-0.3758773651762393,-0.28126209058409607
0.15280499874376519,1.0172371874176984,-0.3742402945410178,-0.272691173453075
0.09528596880421625,1.346083117395192,-0.2941598899258022,-0.10698133356086247
0.1527992989780889,1.1172430438599552,-0.27587734190601265,-0.2812619806016488
0.05279929933582695,1.0172430441170395,-0.2758771941063297,-0.18126157801890405
0.09363876194732984,1.3548502948236525,-0.31847087196919127,-0.20266020699994816
0.09863992024515185,1.319671721670939,-0.360344397898792,-0.14259166985631053
0.15281192462619514,1.0172305319247614,-0.37226977441066633,-0.2624842865944374
0.10106851387161506,1.304658625628803,-0.37381983351674886,-0.161584503220597
0.152845743762973,1.017249709483262,-0.35940689910403467,-0.22380931800696402
0.15281166499418683,1.0172377233323746,-0.3718405877805001,-0.26432949007278195
0.15280249709914362,1.0172401996555915,-0.37492271907734115,-0.27653907844381426
0.15281027678760087,1.0172386842494632,-0.3722601038512726,-0.2662953789583045
0.1527992984223898,1.0172430438504216,-0.3758775441511985,-0.2812626920788002
0.15285805044842132,1.017275318337787,-0.3534479021055826,-0.21300711180856355
0.15279929841090684,1.0172430438251892,-0.37587755008406293,-0.2812627012361267
0.15280740666313591,1.0172343370242711,-0.3735873631796218,-0.26901456116792183
0.15280732121519722,1.0172343858866557,-0.37361415548726457,-0.26913354265925676
0.15290720741321906,1.0173459823409086,-0.3326806871544586,-0.16205113404874713
0.15279929846956591,1.0172430439060407,-0.37587752313640754,-0.2812626437812435
0.15280607742451818,1.01723630289795,-0.3739188923644052,-0.27112670989900106
0.10106845363327456,1.304657506863726,-0.3738197771068656,-0.1615837585196823
0.09414702245746093,1.3509357736266403,-0.324037462028437,-0.18588497800485596
0.09625817690940724,1.3307212093299456,-0.35803793524152905,-0.16926246576801368
0.09627208896003325,1.3306419267409864,-0.3580251712658798,-0.16816052418027908
0.1528736172433281,1.0172821568149684,-0.3480151758931849,-0.1947166863115365
0.09388907801406363,1.3474005058314868,-0.3367005726883238,-0.18916335191295738
0.15279929928483166,1.0172430439254723,-0.3758772260352895,-0.2812616011621599
0.15279929827253216,1.0172430439171871,-0.3758775938351215,-0.28126289929048703
0.15282298736319608,1.0172523744157616,-0.3668313378262633,-0.2529728126056838
0.09393029295358923,1.3555003373227388,-0.31325268729813727,-0.194900939658062
0.15279929915011553,1.0172430439116698,-0.3758772758786614,-0.28126177113070355
0.09566435381795838,1.348043099449199,-0.30338663508351965,-0.14572209827718707
